Review_Date,Author,Rating,Review_Title,Review,Review_Url
60,30 January 2006,Lady_Targaryen,9, Twice the hero he used to be...,"I remember to be expecting to watch ''The Incredibles'' since the first time I watched the trailer in the movie theater; and I also can say that I was not disappointed when I watched it. This movie is very cool! Many years ago,Bob Parr and Helen Parr were famous heroes that helped to save their nation, being known as ''Mr. Incredible'' and ''Elastigirl''.And they were not the only ones: many other heroes also worked with them, one of them 'Frozone'(normal name: Lucius Best) Mr. Incredible's best friend. But the time was passing, and things were changing: many people were unhappy with the heroes, seeing their efforts to help as a threat instead of a good thing. Soon the government asked the heroes to retire their 'uniforms'and act like regular citizens. That's the main base about 'The Incredibles', showing the life of Bob, Helen Parr and their kids trying to fit as 'regular people', trying to avoid their powers. Until a destroying plan of a guy of Bob's past comes to action..",
61,21 June 2019,truemythmedia,9, IT WILL BE BOLD! DRAMATIC!,"This is an incredibly entertaining film that should delight the whole family. It's filled with excitement, meta-humor, great characters, it boasts a fantastic soundtrack, and enough action to keep me coming back for more.
For hundreds of other reviews, articles, and podcast episodes visit True Myth Media!",
62,3 April 2009,VetteRanger,9, Dee dee deet dah dee!,A truly enjoyable movie for anyone who ever enjoyed comic books.,
63,9 April 2018,invisibleunicornninja,9, Really good.,This movie is absolute fantastic and I would highly recommend watching it. ,
64,24 November 2004,Rob_Taylor,6, The Incredibly Mediocre Movie..,Don't get me wrong...it has its moments. But they are few and far between in this film.,
65,26 May 2007,moviewizguy,10, Save The Day,"Mr. Incredible is a superhero; or he used to be, until a surge of lawsuits against superheroes submitted by the people they've saved forced the government to hide them in witness protection programs so they could lead normal, anonymous lives. Now known exclusively by his secret identity, Bob Parr, he lives with his wife Helen, formerly Elastigirl, and their three children Violet, Dash, and Jack Jack. He works as an insurance claims specialist, and he's fed up with his pushy boss and his immoral profession, but his wife's worked too hard to build a normal life for her family to abide his nostalgia for heroism.",
66,2 May 2021,mrashtastic89,10, A cinematic classic,"But probably because this movie is my childhood, and I'm still a child, but I grew up on this movie when I was little, so it gets 10 force fields out of 10.",
67,2 August 2019,ProjectAnomaly,9, The Incredibles,Excellent superhero film for non-Marvel/D.C. fans.,
68,27 March 2005,Boba_Fett1138,8, I hate to sound cliché but this truly is an incredible movie.,"""The Incredibles"" is fun, entertaining, visual splendid and it has some great action sequences.",
69,25 July 2005,SeminolePhenom,10, Best animated film ever!,"Bob Parr(Craig T. Nelson) is famous superhero Mr. Incredible who gets married to Helen(Holly Hunter) who is Elastigirl. After lawsuits against superheros for not wanting to be saved, they settle down, have three kids named Violet, Dash, and Jack Jack, and Bob gets a steady job. But Bob still wants the excitement in his life and spends late nights looking for evil with Lucius Best(Samuel L. Jackson) who used to be Frozone. After almost losing his job, Bob suddenly gets a secret message telling him that they have a job for him on a secret island. Bob fixes up the old suit and goes back to Mr. Incredible leading to journey that the whole family can enjoy.",
70,23 July 2021,SameirAli,9, For the Family.,A very good entertainer to watch with family and kids.,
71,2 June 2005,TensersFloatingDisk,3, Good movie...TERRIBLE messages,"Movies don't just entertain -- they MEAN. They have messages. They instruct, influence, and evoke.",
72,10 April 2005,Aaron1375,10," An ""Incredible"" triumph in the genre of super hero movies.","I am not the biggest computer generated movie fan there is, but I have to hand it to Pixar, they made one of the best movies of 2004 with this hit ""The Incredibles"". In fact, of all the movies I saw last year the only one I rank ahead of it is another super hero movie ""Spider-man 2"". Of course, I enjoy super hero flicks so they had that going for them. This movie centers around a super hero forced to live an ordinary life after certain problems arise during a rescue of a person falling from a building and a train accident. The super hero (Mr. Incredible) isn't adjusting to life as an ordinary guy to well. He keeps helping those in need even at the risk of losing money for his company. I found this trait most endearing, because it showed he was not in the biz merely for the glory, but that he truly wants to help people. So much so that he goes out one night a week with his old super hero buddy ""Frozone"" and they stop some crimes. However, when Mr. Incredible gets an invitation to go to an island and do his super hero thing he leaps at the opportunity. Eventually, this leads to his capture and the rest of the family must come to the rescue. Every aspect of this film was great, I loved that this film was actually rather long as it is one of the rare animated movies that really has a chance to develop a good story. You aren't going to be to surprised by many things, but here you just do not need to be surprised. The voices are all great headlined terrifically by Craig T Nelson and Holly Hunter. Good laughs, good action, and an all around good movie are awaiting you in this little treasure. I especially liked Dash's sprint through the forest. If I had any complaints it might be that I wish Samuel L Jackson's character Frozone was in it a bit more.",
